group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Nguyen,10,Nguyen-10,expression,21,3434952867,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,45964,0.2533128420000139,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,22,2073228580,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,52305,0.3286955509998961,sin(x0 - x1) * cos(x0 - x0) + sin(x1 + x0),sin(x0 - x1) * cos(x0 - x0) + sin(x1 + x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,23,1668493585,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,41691,0.2572522039999967,sin(x0) * cos(x1) * (x0 + x0) / x0,sin(x0) * cos(x1) * (x0 + x0) / x0,2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,24,3850872759,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,32102,0.18859818700002506,sin(x0 + x1) - sin(x1 - x0),sin(x0 + x1) - sin(x1 - x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,25,2537996840,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,31730,0.18763667099995018,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,26,3995401709,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,25137,0.13999933599995984,(cos(x1) / (x0 / x0) + cos(x1)) * sin(x0),(cos(x1) / (x0 / x0) + cos(x1)) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,27,3994838759,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,173294,1.2690610589999096,cos(x1) * sin(x0) + cos(x1) * sin(x0),cos(x1) * sin(x0) + cos(x1) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,28,861316294,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,3093,0.015839720000030866,sin(x1 + x0) - sin(x1 - x0),sin(x1 + x0) - sin(x1 - x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,29,2169555080,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,68986,0.4292756790000567,(cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1)) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,30,758553822,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,60107,0.3692860500000279,cos(x1) * sin(x0) + cos(x1) * sin(x0) - x1 * (x0 - x0) * x1 * x1 * x0,cos(x1) * sin(x0) + cos(x1) * sin(x0) - x1 * (x0 - x0) * x1 * x1 * x0,2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,31,1393567789,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,46849,0.2868571569999858,(sin(x0) + sin(x0)) * cos(x1),(sin(x0) + sin(x0)) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,32,540967856,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,112239,0.7377384290000464,sin(x0 - x1) + sin(x0 / x0 * (x1 + x0)),sin(x0 - x1) + sin(x0 / x0 * (x1 + x0)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,33,902677639,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,129345,0.8321045039999717,(sin(x0) + sin(x0)) * cos(x1),(sin(x0) + sin(x0)) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,34,2191321948,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,67420,0.41251258199997665,cos(x1) * sin(x0) + sin(x0) * cos(x1),cos(x1) * sin(x0) + sin(x0) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,35,1851676975,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,57408,0.32745303499996226,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,36,1139067352,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,22044,0.11711771499994938,sin(x0) * cos(x1) + sin(x0) * cos(x1),sin(x0) * cos(x1) + sin(x0) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,37,1305444561,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,51097,0.3042036739999503,(sin(x0) + sin(x1 - (x1 - x0))) * cos(x1),(sin(x0) + sin(x1 - (x1 - x0))) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,38,1869174399,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,65212,0.4111725289999413,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,39,2928440539,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,60850,0.3855640149999999,cos(x1) * (sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,40,4027297405,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,60314,0.38275969400001486,cos(x1) * (sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,41,3926696696,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,5849,0.030646469000089382,(cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1)) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,42,3747793057,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,49758,0.3004394010000624,sin(x0) * (cos(x1 + x1 - x1) + cos(x1)),sin(x0) * (cos(x1 + x1 - x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,43,837591013,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,410452,3.4443577719999894,sin(x1 + x0 - (x1 - x1)) - x1 * (x1 - x1) * x0 * x1 * x0 + sin(x0 - x1),sin(x1 + x0 - (x1 - x1)) - x1 * (x1 - x1) * x0 * x1 * x0 + sin(x0 - x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,44,2366855942,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,14830,0.07844813000008344,(sin(x0) + sin(x0)) * cos(x1) / x0 * x0,(sin(x0) + sin(x0)) * cos(x1) / x0 * x0,2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,45,3465266528,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,44980,0.2837931789999857,cos(x1) * (sin(x0) + sin(x0)),cos(x1) * (sin(x0) + sin(x0)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,46,323105323,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,46494,0.30203675000007024,(cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1)) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,47,3059174495,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,4016,0.019991517999983444,x0 + sin(x0) * cos(x1) * (x0 + x0) / x0 - x0,x0 + sin(x0) * cos(x1) * (x0 + x0) / x0 - x0,2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,48,1796736039,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,54991,0.3172255030000315,sin(x0) * (cos(x1) + cos(x1)),sin(x0) * (cos(x1) + cos(x1)),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,49,4080976823,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,133200,0.9186044999999012,x1 / x1 * sin(x0 + x1) - sin(x1 - x0),x1 / x1 * sin(x0 + x1) - sin(x1 - x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,50,1129862598,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,84076,0.5576396259999683,cos(x1) * sin(x0) + cos(x1) * sin(x0),cos(x1) * sin(x0) + cos(x1) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,51,2501308237,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,39476,0.22330444499993973,sin(x0 - x1) + sin(x0 + x1),sin(x0 - x1) + sin(x0 + x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,52,2872581883,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,35136,0.2214094189999969,(cos(x1) + cos(x1)) * sin(x0),(cos(x1) + cos(x1)) * sin(x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,53,2157573201,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,33532,0.18900585699998373,(sin(x0) + sin(x0)) * cos(x1),(sin(x0) + sin(x0)) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,54,1287263512,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,21497,0.1210349089999454,(sin(x0) + sin(x0)) * cos(x1),(sin(x0) + sin(x0)) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,55,1830868652,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999998807907104,True,1.0,1.0,6.0,902227,8.400928672000077,sin((x1 + x0) / (x1 / x1)) + x0 + sin(x0 - x1) - x0,sin((x1 + x0) / (x1 / x1)) + x0 + sin(x0 - x1) - x0,2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,56,3383119910,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,141933,1.0645126450000362,sin(x0 + x1) - sin(x1 - x0),sin(x0 + x1) - sin(x1 - x0),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Nguyen,10,Nguyen-10,expression,57,646788872,40,20,20,2,"[""x0"", ""x1""]",2 * sin(x[0]) * cos(x[1]),0.9999999403953552,True,1.0,1.0,6.0,92968,0.6318684279999616,sin(x0) * cos(x1) + sin(x0) * cos(x1),sin(x0) * cos(x1) + sin(x0) * cos(x1),2.0*sin(x0)*cos(x1),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
